
r;418129321;90447;43106;0;25
r;418129446;28150;43106;0;25
r;418129851;136554;43106;0;25
r;418130394;15685365;43106;0;25
r;418130400;201714;43106;0;25
r;418130474;2415737;43106;0;25
r;418130478;201720;43106;0;25
r;418130773;49035;43106;0;25
r;418131038;122070;43106;0;25
r;418131055;16046336;43106;0;25
r;418131316;54625;43106;0;25
r;418131410;56475;43106;0;25
r;418132468;39859;43106;0;25
r;418134003;11771;43106;0;25
r;418134443;16046555;43106;0;25
r;418134883;11019;43106;0;25
r;418134886;201799;43106;0;25
r;418135295;16046595;43106;0;25
r;418135301;201810;43106;0;25
r;418135430;43442;43106;0;25
r;418135442;2454349;43106;0;25
r;418135584;82793;43106;0;25
r;418136517;23795;43106;0;25
r;418136524;201853;43106;0;25
r;418136588;88719;43106;0;25
r;418136784;210958;43106;0;25
r;418136834;16046653;43106;0;25
r;418136840;16046654;43106;0;25
r;418136989;74498;43106;0;25
r;418137164;61162;43106;0;25
r;418137263;148532;43106;0;25
r;418137401;16046668;43106;0;25
r;418137505;141998;43106;0;25
r;418137514;98599;43106;0;25
r;418137520;46282;43106;0;25
r;418137549;35688;43106;0;25
r;418137763;45398;43106;0;25
r;418138026;16046689;43106;0;25
r;418143410;16047051;43106;0;25
r;418143416;15371151;43106;0;25
r;418143421;395110;43106;0;25
r;418143583;265165;43106;0;25
r;418143589;182762;43106;0;25
r;418143624;202048;43106;0;25
r;418143633;16047066;43106;0;25
r;418143636;15434550;43106;0;25
r;418143640;16047067;43106;0;25
r;418143654;210995;43106;0;25
r;418143665;16047068;43106;0;25
r;418143676;16047070;43106;0;25
r;418143681;16047071;43106;0;25
r;418143686;15244476;43106;0;25
r;418143692;16047072;43106;0;25
r;418143698;16047073;43106;0;25
r;418143713;15378887;43106;0;25
r;418143719;16047076;43106;0;25
r;418143724;16047077;43106;0;25
r;418143732;16047078;43106;0;25
r;418143739;16047079;43106;0;25
r;418143744;16047080;43106;0;25
r;418143754;202059;43106;0;25
r;418143758;16047082;43106;0;25
r;418144144;16047100;43106;0;25
r;418146496;191186;43106;0;25
r;418155750;202268;43106;0;25
r;418155754;152928;43106;0;25
r;418156059;46053;43106;0;25
r;418156862;2562440;43106;0;25
r;418158485;16047501;43106;0;25
r;418158490;16047502;43106;0;25
r;418178736;316;43106;0;25
r;418178741;16050529;43106;0;25
r;418178757;126933;43106;0;25
r;418178761;16050531;43106;0;25
r;418178789;182890;43106;0;25
r;418178832;155592;43106;0;25
r;418178893;16050544;43106;0;25
r;418179041;16050555;43106;0;25
r;418179320;224418;43106;0;25
r;418179750;16050597;43106;0;25
r;418180353;15231666;43106;0;25
r;418180359;15272303;43106;0;25
r;418180451;360756;43106;0;25
r;418182102;82605;43106;0;25
r;418183025;15478229;43106;0;25
r;418183555;16050864;43106;0;25
r;418184102;16050995;43106;0;25
r;418185190;16051256;43106;0;25
r;418185238;2217820;43106;0;25
r;418186222;15434354;43106;0;25
r;418186411;16051462;43106;0;25
r;418187999;14160045;43106;0;25
r;418188006;186420;43106;0;25
r;418188052;247463;43106;0;25
r;418188122;250958;43106;0;25
r;418192878;243677;43106;0;25
r;418192882;15435830;43106;0;25
r;418196711;16051881;43106;0;25
r;418197192;203392;43106;0;25
r;418200065;141981;43106;0;25
r;418200301;16051974;43106;0;25
r;418203516;67639;43106;0;25
r;418203520;2510172;43106;0;25
r;418203525;203617;43106;0;25
r;418203649;127270;43106;0;25
r;418204055;16052159;43106;0;25
r;418204060;16052160;43106;0;25
r;418204064;109145;43106;0;25
r;418204135;2224968;43106;0;25
r;418204147;2224969;43106;0;25
r;418204570;161847;43106;0;25
r;418204574;16052184;43106;0;25
r;418205908;2225082;43106;0;25
r;418206904;61359;43106;0;25
r;418208315;136055;43106;0;25
r;418208675;203849;43106;0;25
r;418208679;16052423;43106;0;25
r;418209123;87702;43106;0;25
r;418209191;40462;43106;0;25
r;418209611;31491;43106;0;25
r;418209622;153537;43106;0;25
r;418210006;89881;43106;0;25
r;418211455;266118;43106;0;25
r;418211460;16052505;43106;0;25
r;418211465;16052506;43106;0;25
r;418211471;16052507;43106;0;25
r;418211476;16052508;43106;0;25
r;418211481;224048;43106;0;25
r;418211487;16052509;43106;0;25
r;418211493;260681;43106;0;25
r;418211498;16052510;43106;0;25
r;418211504;153498;43106;0;25
r;418211509;154557;43106;0;25
r;418211513;15460237;43106;0;25
r;418211519;16052511;43106;0;25
r;418211525;260948;43106;0;25
r;418211531;3557145;43106;0;25
r;418211537;2540860;43106;0;25
r;418211543;203978;43106;0;25
r;418211549;14201666;43106;0;25
r;418211555;16052512;43106;0;25
r;418211561;260640;43106;0;25
r;418211567;16052513;43106;0;25
r;418211573;16052514;43106;0;25
r;418211579;16052515;43106;0;25
r;418211595;15294939;43106;0;25
r;418212978;46715;43106;0;25
r;418212991;138753;43106;0;25
r;418213334;137214;43106;0;25
r;418213567;117749;43106;0;25
r;418213646;134097;43106;0;25
r;418213712;71636;43106;0;25
r;418213856;149213;43106;0;25
r;418213860;149214;43106;0;25
r;418213867;149215;43106;0;25
r;418214197;2377805;43106;0;25
r;418214203;154052;43106;0;25
r;418215094;227703;43106;0;25
r;418217134;153158;43106;0;25
r;418217159;141488;43106;0;25
r;418217189;137105;43106;0;25
r;418218118;66185;43106;0;25
r;418218123;35422;43106;0;25
r;418218450;143607;43106;0;25
r;418218467;64554;43106;0;25
r;418218483;129210;43106;0;25
r;418219791;112240;43106;0;25
r;418220328;52251;43106;0;25
r;418222046;321455;43106;0;25
r;418222119;16053030;43106;0;25
r;418223790;211403;43106;0;25
r;418223796;16053110;43106;0;25
r;418223802;152106;43106;0;25
r;418223809;161334;43106;0;25
r;418223820;15205080;43106;0;25
r;418224048;85944;43106;0;25
r;418224059;16053116;43106;0;25
r;418225530;16053178;43106;0;25
r;418225859;2497426;43106;0;25
r;418226162;47593;43106;0;25
r;418226435;132984;43106;0;25
r;418226539;16053211;43106;0;25
r;418226544;16053212;43106;0;25
r;418226834;144183;43106;0;25
r;418226838;204539;43106;0;25
r;418226843;16053229;43106;0;25
r;418227464;15225155;43106;0;25
r;418228561;75936;43106;0;25
r;418228698;134345;43106;0;25
r;418228706;1288;43106;0;25
r;418228993;220094;43106;0;25
r;418229012;24806;43106;0;25
r;418229508;57354;43106;0;25
r;418230330;56812;43106;0;25
r;418230333;2236994;43106;0;25
r;418231674;2556765;43106;0;25
r;418234521;16053611;43106;0;25
r;418234529;16053612;43106;0;25
r;418234536;16053613;43106;0;25
r;418234542;16053614;43106;0;25
r;418234561;16053615;43106;0;25
r;418234579;108726;43106;0;25
r;418234664;90850;43106;0;25
r;418234677;74169;43106;0;25
r;418234681;161194;43106;0;25
r;418234687;99536;43106;0;25
r;418234699;19873;43106;0;25
r;418234706;50751;43106;0;25
r;418234740;51135;43106;0;25
r;418261794;39183;43106;0;25
r;418261797;131212;43106;0;25
r;418265925;123900;43106;0;25
r;418266055;250803;43106;0;25
r;418266064;2363719;43106;0;25
r;418267088;142386;43106;0;25
r;418269070;30062;43106;0;25
r;418269074;16055065;43106;0;25
r;418269643;16055081;43106;0;25
r;418269658;62916;43106;0;25
r;418272065;16055205;43106;0;25
r;418272077;14655886;43106;0;25
r;418272088;15693307;43106;0;25
r;418272138;16055210;43106;0;25
r;418272142;16055211;43106;0;25
r;418272178;66049;43106;0;25
r;418272188;16055213;43106;0;25
r;418273124;250276;43106;0;25
r;418273181;87552;43106;0;25
r;418273188;15475348;43106;0;25
r;418274243;16055300;43106;0;25
r;418278037;34821;43106;0;25
r;418278929;70558;43106;0;25
r;418278940;9462;43106;0;25
r;418279331;171679;43106;0;25
r;418279340;16055554;43106;0;25
r;418279500;122437;43106;0;25
r;418279743;95427;43106;0;25
r;418284627;36922;43106;0;25
r;418286012;74385;43106;0;25
r;418287453;16055838;43106;0;25
r;418287461;245135;43106;0;25
r;418287991;49765;43106;0;25
r;418288101;149930;43106;0;25
r;418288929;16055943;43106;0;25
r;418288994;16055947;43106;0;25
r;418289228;86102;43106;0;25
r;418289651;98027;43106;0;25
r;418289655;16055973;43106;0;25
r;418289660;16055974;43106;0;25
r;418291395;87497;43106;0;25
r;418291458;2489814;43106;0;25
r;418293755;118057;43106;0;25
r;418296962;141271;43106;0;25
r;418301562;206841;43106;0;25
r;418306563;2273626;43106;0;25
r;418310509;207184;43106;0;25
r;418310515;14486275;43106;0;25
r;418310529;207187;43106;0;25
r;418310537;16056824;43106;0;25
r;418310552;1757133;43106;0;25
r;418310556;16056825;43106;0;25
r;418310560;15524893;43106;0;25
r;418310568;16056826;43106;0;25
r;418311157;112905;43106;0;25
r;418313388;1780;43106;0;25
r;418315052;16056954;43106;0;25
r;418315059;16056956;43106;0;25
r;418315063;16056957;43106;0;25
r;418315067;15690661;43106;0;25
r;418315072;191756;43106;0;25
r;418315080;16056958;43106;0;25
r;418315086;16056959;43106;0;25
r;418315739;16056980;43106;0;25
r;418315848;16056982;43106;0;25
r;418315853;38709;43106;0;25
r;418315856;15103;43106;0;25
r;418315920;68717;43106;0;25
r;418316343;16057004;43106;0;25
r;418317133;378449;43106;0;25
r;418317786;146046;43106;0;25
r;418317789;16057057;43106;0;25
r;418317816;15267466;43106;0;25
r;418318399;236410;43106;0;25
r;418318431;231038;43106;0;25
r;418318706;207485;43106;0;25
r;418318921;38157;43106;0;25
r;418319025;114786;43106;0;25
r;418319029;1791;43106;0;25
r;418319161;25819;43106;0;25
r;418319928;16057124;43106;0;25
r;418320341;207529;43106;0;25
r;418322816;51045;43106;0;25
r;418326488;14160492;43106;0;25
r;418327448;15219;43106;0;25
r;418327456;16057468;43106;0;25
r;418327464;16057469;43106;0;25
r;418327469;171711;43106;0;25
r;418327473;15298194;43106;0;25
r;418327478;16057470;43106;0;25
r;418327486;16057471;43106;0;25
r;418327491;16057472;43106;0;25
r;418327495;16057473;43106;0;25
r;418327499;15448570;43106;0;25
r;418327505;208181;43106;0;25
r;418327510;16057474;43106;0;25
r;418327514;16057475;43106;0;25
r;418327518;16057476;43106;0;25
r;418327522;2604836;43106;0;25
r;418327526;16057477;43106;0;25
r;418327530;16057478;43106;0;25
r;418327536;16057479;43106;0;25
r;418327541;2353732;43106;0;25
r;418327567;379619;43106;0;25
r;418328095;5618;43106;0;25
r;418330187;90070;43106;0;25
r;418330935;83082;43106;0;25
r;418330939;2390789;43106;0;25
r;418330948;16057615;43106;0;25
r;418331721;16057640;43106;0;25
r;418331735;16057641;43106;0;25
r;418331741;16057642;43106;0;25
r;418338873;107710;43106;0;25
r;418341015;25961;43106;0;25
r;418341159;15433926;43106;0;25
r;418342486;145752;43106;0;25
r;418342580;16058118;43106;0;25
r;418342744;16058124;43106;0;25
r;418342752;2452518;43106;0;25
r;418343219;54282;43106;0;25
r;418344447;16058173;43106;0;25
r;418344545;42187;43106;0;25
r;418346333;2524;43106;0;25
r;418347153;29375;43106;0;25
r;418348163;208789;43106;0;25
r;418348167;171731;43106;0;25
r;418348173;241665;43106;0;25
r;418348675;94282;43106;0;25
r;418349214;15567098;43106;0;25
r;418349693;119340;43106;0;25
r;418349734;69761;43106;0;25
r;418349806;69764;43106;0;25
r;418349849;137302;43106;0;25
r;418352564;137145;43106;0;25
r;418352575;153128;43106;0;25
r;418355900;11067;43106;0;25
r;418355906;14733569;43106;0;25
r;418355911;14733568;43106;0;25
r;418356410;143020;43106;0;25
r;418358206;14392;43106;0;25
r;418358308;16058816;43106;0;25
r;418358457;15569491;43106;0;25
r;418359172;71993;43106;0;25
r;418360067;15303571;43106;0;25
r;418360124;120764;43106;0;25
r;418360158;171740;43106;0;25
r;418361312;16058911;43106;0;25
r;418361579;16058916;43106;0;25
r;418364237;45869;43106;0;25
r;418364241;16059013;43106;0;25
r;418368556;16059229;43106;0;25
r;418368560;16059230;43106;0;25
r;418368564;16059231;43106;0;25
r;418368570;16059232;43106;0;25
r;418368576;16059233;43106;0;25
r;418368582;16059234;43106;0;25
r;418368587;16059235;43106;0;25
r;418368592;16059236;43106;0;25
r;418368598;16059237;43106;0;25
r;418368604;2497110;43106;0;25
r;418368608;16059238;43106;0;25
r;418368614;16059239;43106;0;25
r;418368620;16059240;43106;0;25
r;418368626;16059241;43106;0;25
r;418368632;16059242;43106;0;25
r;418368638;16059243;43106;0;25
r;418368642;16059244;43106;0;25
r;418368648;16059245;43106;0;25
r;418368654;16059246;43106;0;25
r;418369089;22975;43106;0;25
r;418369676;67490;43106;0;25
r;418371134;16059370;43106;0;25
r;418371313;385620;43106;0;25
r;418371343;385626;43106;0;25
r;418371365;16059391;43106;0;25
r;418371428;128663;43106;0;25
r;418371436;16059397;43106;0;25
r;418371575;209501;43106;0;25
r;418372919;16059527;43106;0;25
r;418373197;16059554;43106;0;25
r;418373445;16059577;43106;0;25
r;418375038;3599;43106;0;25
r;418375042;16059683;43106;0;25
r;418375046;16059684;43106;0;25
r;418375052;16059685;43106;0;25
r;418375058;16059686;43106;0;25
r;418375064;16059687;43106;0;25
r;418375069;15468972;43106;0;25
r;418375074;16059688;43106;0;25
r;418375080;15763296;43106;0;25
r;418375086;4395;43106;0;25
r;418375092;16059689;43106;0;25
r;418375097;96813;43106;0;25
r;418375103;16059690;43106;0;25
r;418375410;16059702;43106;0;25
r;418377913;44447;43106;0;25
r;418377916;122153;43106;0;25
r;418379179;110100;43106;0;25
r;418379182;16680;43106;0;25
r;418379185;151287;43106;0;25
r;418379564;16059837;43106;0;25
r;418379992;10483;43106;0;25
r;418380314;40238;43106;0;25
r;418380339;16059869;43106;0;25
r;418380458;386947;43106;0;25
r;418380957;2395391;43106;0;25
r;418380961;41886;43106;0;25
r;418381799;16059916;43106;0;25
r;418381806;16059917;43106;0;25
r;418382355;43933;43106;0;25
r;418382385;16059948;43106;0;25
r;418382389;16059949;43106;0;25
r;418382495;65761;43106;0;25
r;418382641;2476505;43106;0;25
r;418382644;7042;43106;0;25
r;418382723;37588;43106;0;25
r;418382727;16059961;43106;0;25
r;418382733;16059962;43106;0;25
r;418382740;16059963;43106;0;25
r;418382746;16059964;43106;0;25
r;418382756;16059965;43106;0;25
r;418382765;16059966;43106;0;25
r;418382778;3738;43106;0;25
r;418382948;2458454;43106;0;25
r;418382954;16059976;43106;0;25
r;418383736;2500240;43106;0;25
r;418384068;2544279;43106;0;25
r;418384074;16060024;43106;0;25
r;418384078;14043;43106;0;25
r;418384130;6272773;43106;0;25
r;418384136;387760;43106;0;25
r;418384142;16060027;43106;0;25
r;418384151;1;43106;0;25
r;418384226;30726;43106;0;25
r;418807017;15662601;43106;0;25
r;418858495;15423036;43106;0;25
r;418858786;15434135;43106;0;25
r;418859331;15454916;43106;0;25
r;418967632;15429059;43106;0;25
r;419022577;14304626;43106;0;25
r;426097174;15419019;43106;0;25
r;426097181;15419018;43106;0;25
r;426097188;15218943;43106;0;25
r;426113982;15437970;43106;0;25
r;426113990;15437969;43106;0;25
r;426113999;15437968;43106;0;25
r;426214990;15236146;43106;0;25
r;426214998;15749082;43106;0;25
r;426222343;14943460;43106;0;25
r;426222351;15192669;43106;0;25
r;426222362;15192668;43106;0;25
r;426222371;15192667;43106;0;25
r;426222457;15300427;43106;0;25
r;426239072;15331195;43106;0;25
r;426239754;15435182;43106;0;25
r;426239767;15435181;43106;0;25
r;426239779;15435180;43106;0;25
r;426240936;14931581;43106;0;25
r;426270190;15455568;43106;0;25
r;426270221;15454919;43106;0;25
r;426270230;15454918;43106;0;25
r;426270239;15454917;43106;0;25
r;426280032;15211326;43106;0;25
r;426281591;15432435;43106;0;25
r;426281635;15149562;43106;0;25
r;426281654;15347230;43106;0;25
r;426281668;15432433;43106;0;25
r;426281689;14923162;43106;0;25
r;426281748;14922379;43106;0;25
r;426284184;15592611;43106;0;25
r;426290613;15626118;43106;0;25
r;426290620;15626117;43106;0;25
r;426290966;15420481;43106;0;25
r;426433937;15687590;43106;0;25
r;426433946;15687589;43106;0;25
r;426434043;15417379;43106;0;25
r;426464103;15749089;43106;0;25
r;426464140;15749088;43106;0;25
r;426464214;15749084;43106;0;25
r;426464837;15424924;43106;0;25
r;426468163;15749059;43106;0;25
r;426468193;15749058;43106;0;25
r;426468828;15424868;43106;0;25
r;426468861;15424867;43106;0;25
r;426491065;14953320;43106;0;25
r;426491097;15385811;43106;0;25
r;426495871;15424431;43106;0;25
r;426495888;15471329;43106;0;25
r;426496070;15198815;43106;0;25
r;426515996;15506174;43106;0;25
r;426516040;15419761;43106;0;25
r;428017292;15201497;43106;0;25
r;428018267;15284347;43106;0;25
r;428018325;15294644;43106;0;25
r;428021872;15424222;43106;0;25
r;428021945;14927708;43106;0;25
r;428022003;15198940;43106;0;25
r;428022069;15226271;43106;0;25
r;428023520;15284350;43106;0;25
r;428096277;2371962;43106;0;25
r;428097038;15266819;43106;0;25
r;428203698;15292673;43106;0;25
r;428205419;587486;43106;0;25
r;428207861;15220487;43106;0;25
r;428228660;228548;43106;0;25
r;428231147;15226270;43106;0;25
r;428231281;15341002;43106;0;25
r;428233079;15412681;43106;0;25
r;428234027;15460220;43106;0;25
r;428234473;15334692;43106;0;25
r;428237333;14955490;43106;0;25
r;428261383;15198946;43106;0;25
r;428261920;215308;43106;0;25
r;428357219;369913;43106;0;25
r;428364654;15454920;43106;0;25
r;428365482;15419020;43106;0;25
r;428365488;14948178;43106;0;25
r;428553679;15462020;43106;0;25
r;428559071;12268280;43106;0;25
r;429125112;159661;43106;0;25
r;429720090;15414366;43106;0;25
r;429720104;15414365;43106;0;25
r;429720109;15216940;43106;0;25
r;429745031;15206155;43106;0;25
r;429745053;14957449;43106;0;25
r;429769902;15460066;43106;0;25
r;429769911;15455828;43106;0;25
r;429770138;15549290;43106;0;25
r;429770142;15549289;43106;0;25
r;429779718;15418777;43106;0;25
r;429779722;15418776;43106;0;25
r;429779726;15418775;43106;0;25
r;429779733;15418774;43106;0;25
r;429973878;15427127;43106;0;25
r;429973940;15352271;43106;0;25
r;430402265;8845482;43106;0;25
r;430402275;6905248;43106;0;25
r;430402284;15662602;43106;0;25
r;430402294;15472136;43106;0;25
r;430424903;15333946;43106;0;25
r;430425422;15424762;43106;0;25
r;430425430;15424761;43106;0;25
r;430435040;15437233;43106;0;25
r;430607240;15437234;43106;0;25
r;430607257;15437232;43106;0;25
r;430812354;165458;43106;0;25
r;430841551;15413133;43106;0;25
r;430913676;260637;43106;0;25
r;430914377;15198941;43106;0;25
r;430961647;15196409;43106;0;25
r;431120558;210405;43106;0;25
r;431199883;15751988;43106;0;25
r;431199891;15751987;43106;0;25
r;431200022;15430410;43106;0;25
r;431200030;15430409;43106;0;25
r;431441644;64192;43106;0;25
r;843050;115211;43106;0;26
r;875472;14591;43106;0;26
r;989381;54572;43106;0;26
r;1014530;51161;43106;0;26
r;1023492;87709;43106;0;26
r;1973003;214820;43106;0;26
r;2115586;245606;43106;0;26
r;2589879;251572;43106;0;26
r;12300605;115393;43106;0;26
r;14448402;420282;43106;0;26
r;54695589;146367;43106;0;26
r;59244856;31233;43106;0;26
r;75502181;3154770;43106;0;26
r;244326204;119824;43106;0;26
r;85501320;398831;43106;0;26
r;87488338;162695;43106;0;26
r;97341656;60006;43106;0;26
r;97429205;1794431;43106;0;26
r;287736603;11220035;43106;0;26
r;361595695;17145;43106;0;26
r;397879122;15345847;43106;0;26
r;399654440;388248;43106;0;26
r;414999026;90703;43106;0;26
r;414999262;101886;43106;0;26
r;415001456;99018;43106;0;26
r;415001501;4245;43106;0;26
r;415001810;142260;43106;0;26
r;415002120;28198;43106;0;26
r;415002219;111751;43106;0;26
r;415002251;103265;43106;0;26
r;415002342;168833;43106;0;26
r;415002590;2571;43106;0;26
r;415002951;1274;43106;0;26
r;415003028;35409;43106;0;26
r;415003179;61802;43106;0;26
r;415003256;79073;43106;0;26
r;415003385;95857;43106;0;26
r;415003690;73661;43106;0;26
r;415003904;90255;43106;0;26
r;415004013;136786;43106;0;26
r;417411698;31179;43106;0;26
r;417411706;89737;43106;0;26
r;417411760;126972;43106;0;26
r;417411781;69452;43106;0;26
r;417411785;135712;43106;0;26
r;417411849;117128;43106;0;26
r;417411851;79082;43106;0;26
r;417412096;101621;43106;0;26
r;417663373;25161;43106;0;26
r;417816140;47518;43106;0;26
r;417981823;47291;43106;0;26
r;417983714;83712;43106;0;26
r;417983719;97896;43106;0;26
r;417986288;8217;43106;0;26
r;417993533;136669;43106;0;26
r;417993541;58650;43106;0;26
r;417993545;113500;43106;0;26
r;417993563;136266;43106;0;26
r;417994161;61945;43106;0;26
r;417994270;58008;43106;0;26
r;418001422;130386;43106;0;26
r;418010008;109315;43106;0;26
r;418010011;25474;43106;0;26
r;418015765;74229;43106;0;26
r;418030866;32459;43106;0;26
r;418031714;58792;43106;0;26
r;418034715;30477;43106;0;26
r;418066548;48733;43106;0;26
r;418082321;144008;43106;0;26
r;418102931;143703;43106;0;26
r;418102959;127445;43106;0;26
r;418117033;75465;43106;0;26
r;418119815;124838;43106;0;26
r;418126015;95831;43106;0;26
r;418126026;54764;43106;0;26
r;418126030;53627;43106;0;26
r;418130054;56774;43106;0;26
r;418131051;47853;43106;0;26
r;418137316;114418;43106;0;26
r;418138012;125793;43106;0;26
r;418138047;148543;43106;0;26
r;418143659;210998;43106;0;26
r;418197196;57193;43106;0;26
r;418214736;30630;43106;0;26
r;418265899;135820;43106;0;26
r;418265907;110704;43106;0;26
r;418265915;124970;43106;0;26
r;418265921;19669;43106;0;26
r;418266087;48761;43106;0;26
r;418271062;118511;43106;0;26
r;418310413;143981;43106;0;26
r;418313396;20571;43106;0;26
r;418314554;95761;43106;0;26
r;418314556;79322;43106;0;26
r;418328091;27534;43106;0;26
r;418356213;61383;43106;0;26
r;418358295;103817;43106;0;26
r;418363894;21666;43106;0;26
r;418382360;26635;43106;0;26
r;418383658;116746;43106;0;26
r;418384205;16060030;43106;0;26
r;781020;9004;43106;0;27
r;799414;38991;43106;0;27
r;801655;2308;43106;0;27
r;862715;8368;43106;0;27
r;938144;105412;43106;0;27
r;1004625;127640;43106;0;27
r;1460086;89441;43106;0;27
r;1608134;218939;43106;0;27
r;2028884;242824;43106;0;27
r;2223398;249553;43106;0;27
r;2416099;243619;43106;0;27
r;2487967;261248;43106;0;27
r;30293466;1870107;43106;0;27
r;54632836;107902;43106;0;27
r;54701884;25769;43106;0;27
r;59228386;74359;43106;0;27
r;86823353;3380829;43106;0;27
r;415002707;53541;43106;0;27
r;415002858;19796;43106;0;27
r;415003817;8449;43106;0;27
r;418091493;16044853;43106;0;27
r;756338;69240;43106;0;28
r;828673;143200;43106;0;28
r;855645;97316;43106;0;28
r;930781;143408;43106;0;28
r;957159;83180;43106;0;28
r;1550779;214547;43106;0;28
r;1847596;233615;43106;0;28
r;1984210;241701;43106;0;28
r;2107583;245237;43106;0;28
r;12345902;138640;43106;0;28
r;59255663;14647;43106;0;28
r;98462591;4317391;43106;0;28
r;309574905;4311284;43106;0;28
r;309994875;157449;43106;0;28
r;418350886;2604967;43106;0;28
r;463212;35301;43106;0;29
r;799390;24632;43106;0;29
r;801125;91775;43106;0;29
r;1034750;125190;43106;0;29
r;9282198;20564;43106;0;29
r;2307917;249099;43106;0;29
r;3119218;267588;43106;0;29
r;15768213;438373;43106;0;29
r;54909284;114734;43106;0;29
r;55060788;78848;43106;0;29
r;309941942;1644483;43106;0;29
r;418031023;124049;43106;0;29
r;418823598;16073846;43106;0;29
r;664292;127024;43106;0;30
r;801026;52945;43106;0;30
r;801729;31343;43106;0;30
r;809686;10817;43106;0;30
r;845601;90236;43106;0;30
r;874429;25778;43106;0;30
r;886048;78204;43106;0;30
r;928556;50273;43106;0;30
r;932118;136307;43106;0;30
r;951106;35789;43106;0;30
r;998195;105450;43106;0;30
r;1022634;121346;43106;0;30
r;1275302;122256;43106;0;30
r;1278466;16347;43106;0;30
r;1278508;92831;43106;0;30
r;1279117;29086;43106;0;30
r;1279354;89689;43106;0;30
r;1279452;119162;43106;0;30
r;1279762;48628;43106;0;30
r;1281219;20644;43106;0;30
r;1281256;95590;43106;0;30
r;1281290;69334;43106;0;30
r;1281567;20691;43106;0;30
r;1282014;90747;43106;0;30
r;1282015;123604;43106;0;30
r;1282067;14609;43106;0;30
r;1282158;126001;43106;0;30
r;1282161;102617;43106;0;30
r;1282512;35943;43106;0;30
r;1282513;122588;43106;0;30
r;1282900;90272;43106;0;30
r;1284942;93540;43106;0;30
r;1285016;62760;43106;0;30
r;1285404;109464;43106;0;30
r;1286274;32961;43106;0;30
r;1286283;99195;43106;0;30
r;1286287;81311;43106;0;30
r;1286784;79982;43106;0;30
r;1286868;129635;43106;0;30
r;1287028;74402;43106;0;30
r;1287098;130571;43106;0;30
r;1291593;132095;43106;0;30
r;1291703;127859;43106;0;30
r;1291710;94623;43106;0;30
r;1291813;2515;43106;0;30
r;1291816;5168;43106;0;30
r;1291889;81216;43106;0;30
r;1294130;115840;43106;0;30
r;1296974;104738;43106;0;30
r;1299179;42721;43106;0;30
r;1299184;90836;43106;0;30
r;1302695;76822;43106;0;30
r;1304792;63460;43106;0;30
r;1305836;54236;43106;0;30
r;1306001;33155;43106;0;30
r;1306011;34954;43106;0;30
r;1306212;4275;43106;0;30
r;1306350;1809;43106;0;30
r;1306418;85310;43106;0;30
r;1306473;82706;43106;0;30
r;1307244;116898;43106;0;30
r;1307444;124360;43106;0;30
r;1308242;91892;43106;0;30
r;1308742;126205;43106;0;30
r;1309099;102531;43106;0;30
r;1309364;16819;43106;0;30
r;1310587;128367;43106;0;30
r;1310726;12476;43106;0;30
r;1317070;37697;43106;0;30
r;1327560;142895;43106;0;30
r;1327743;47751;43106;0;30
r;1330941;11606;43106;0;30
r;1331307;13375;43106;0;30
r;1331308;133316;43106;0;30
r;1335558;133165;43106;0;30
r;1335573;134613;43106;0;30
r;1335576;22867;43106;0;30
r;1336434;59799;43106;0;30
r;1338557;134908;43106;0;30
r;1339324;146447;43106;0;30
r;1339343;71032;43106;0;30
r;1339437;231;43106;0;30
r;1339702;120610;43106;0;30
r;1341108;53201;43106;0;30
r;1344097;145252;43106;0;30
r;1344233;63448;43106;0;30
r;1345039;72826;43106;0;30
r;1346430;13018;43106;0;30
r;1347448;30897;43106;0;30
r;1347455;63831;43106;0;30
r;1347593;101160;43106;0;30
r;1348446;2080;43106;0;30
r;1348451;30823;43106;0;30
r;1348774;69748;43106;0;30
r;1349156;103178;43106;0;30
r;1349173;114904;43106;0;30
r;1350612;31499;43106;0;30
r;1350614;41964;43106;0;30
r;1350680;86256;43106;0;30
r;1350681;103728;43106;0;30
r;1351874;83096;43106;0;30
r;1351980;3461;43106;0;30
r;1352266;29821;43106;0;30
r;1352267;55835;43106;0;30
r;1352983;114371;43106;0;30
r;1353800;118425;43106;0;30
r;1354325;135255;43106;0;30
r;1356111;639;43106;0;30
r;1356357;277;43106;0;30
r;1895194;237333;43106;0;30
r;2071033;166133;43106;0;30
r;2406128;256952;43106;0;30
r;2571599;263658;43106;0;30
r;29434909;1796461;43106;0;30
r;54691715;7769;43106;0;30
r;54829293;198;43106;0;30
r;61035718;2388145;43106;0;30
r;61041298;398838;43106;0;30
r;61042422;26311;43106;0;30
r;61509402;2409245;43106;0;30
r;61534883;256300;43106;0;30
r;63299078;2489728;43106;0;30
r;63302498;41920;43106;0;30
r;93982602;221070;43106;0;30
r;117889720;5985778;43106;0;30
r;397251993;15211341;43106;0;30
r;147450371;6826947;43106;0;30
r;210686788;7184466;43106;0;30
r;309851530;592070;43106;0;30
r;310179159;453242;43106;0;30
r;402749521;14948968;43106;0;30
r;395642616;14948621;43106;0;30
r;390853004;14959562;43106;0;30
r;391156362;14923919;43106;0;30
r;391169514;14931032;43106;0;30
r;391170921;14928557;43106;0;30
r;395979341;15311371;43106;0;30
r;395979390;15311372;43106;0;30
r;397975356;15309130;43106;0;30
